#tileida,tileidb,dir,val
# 0 , 1:0:0
# 1 , -1:0:0
# 2 , 0:1:0
# 3 , 0:-1:0
# 4 , 0:0:1
# 5 , 0:0:-1
#
# .000 =(1:0:0)=> .000 : 1
125,12,0,1
#
# `022 =(1:0:0)=> |000 : 1
125,13,0,1
#
# `022 =(1:0:0)=> |010 : 1
125,15,0,1
#
# `022 =(1:0:0)=> |100 : 1
125,17,0,1
#
# `022 =(1:0:0)=> |101 : 1
125,18,0,1
#
# `022 =(1:0:0)=> r000 : 1
125,19,0,1
#
# `022 =(1:0:0)=> r003 : 1
125,22,0,1
#
# `022 =(1:0:0)=> r010 : 1
125,23,0,1
#
# `022 =(1:0:0)=> r012 : 1
125,25,0,1
#
# `022 =(1:0:0)=> r013 : 1
125,26,0,1
#
# `022 =(1:0:0)=> r030 : 1
125,27,0,1
#
# `022 =(1:0:0)=> r032 : 1
125,29,0,1
#
# `022 =(1:0:0)=> r033 : 1
125,30,0,1
#
# `022 =(1:0:0)=> ^000 : 1
125,31,0,1
#
# `022 =(1:0:0)=> ^002 : 1
125,33,0,1
#
# `022 =(1:0:0)=> ^003 : 1
125,34,0,1
#
# `022 =(1:0:0)=> ^012 : 1
125,37,0,1
#
# `022 =(1:0:0)=> ^013 : 1
125,38,0,1
#
# `022 =(1:0:0)=> ^020 : 1
125,39,0,1
#
# `022 =(1:0:0)=> ^022 : 1
125,41,0,1
#
# `022 =(1:0:0)=> ^023 : 1
125,42,0,1
#
# `022 =(1:0:0)=> t000 : 1
125,43,0,1
#
# `022 =(1:0:0)=> t001 : 1
125,44,0,1
#
# `022 =(1:0:0)=> t003 : 1
125,46,0,1
#
# `022 =(1:0:0)=> t010 : 1
125,47,0,1
#
# `022 =(1:0:0)=> t011 : 1
125,48,0,1
#
# `022 =(1:0:0)=> t030 : 1
125,49,0,1
#
# `022 =(1:0:0)=> t031 : 1
125,50,0,1
#
# `022 =(1:0:0)=> t100 : 1
125,51,0,1
#
# `022 =(1:0:0)=> t101 : 1
125,52,0,1
#
# `022 =(1:0:0)=> t103 : 1
125,54,0,1
#
# `022 =(1:0:0)=> -001 : 1
125,56,0,1
#
# `022 =(1:0:0)=> -010 : 1
125,57,0,1
#
# `022 =(1:0:0)=> -011 : 1
125,58,0,1
#
# `022 =(1:0:0)=> -101 : 1
125,60,0,1
#
# `022 =(1:0:0)=> /000 : 1
125,61,0,1
#
# `022 =(1:0:0)=> /003 : 1
125,64,0,1
#
# `022 =(1:0:0)=> /010 : 1
125,65,0,1
#
# `022 =(1:0:0)=> /012 : 1
125,67,0,1
#
# `022 =(1:0:0)=> /013 : 1
125,68,0,1
#
# `022 =(1:0:0)=> /030 : 1
125,69,0,1
#
# `022 =(1:0:0)=> /032 : 1
125,71,0,1
#
# `022 =(1:0:0)=> /033 : 1
125,72,0,1
#
# `022 =(1:0:0)=> ~000 : 1
125,73,0,1
#
# `022 =(1:0:0)=> ~002 : 1
125,75,0,1
#
# `022 =(1:0:0)=> ~003 : 1
125,76,0,1
#
# `022 =(1:0:0)=> ~012 : 1
125,79,0,1
#
# `022 =(1:0:0)=> ~013 : 1
125,80,0,1
#
# `022 =(1:0:0)=> ~020 : 1
125,81,0,1
#
# `022 =(1:0:0)=> ~022 : 1
125,83,0,1
#
# `022 =(1:0:0)=> ~023 : 1
125,84,0,1
#
# `022 =(1:0:0)=> u000 : 1
125,85,0,1
#
# `022 =(1:0:0)=> u001 : 1
125,86,0,1
#
# `022 =(1:0:0)=> u003 : 1
125,88,0,1
#
# `022 =(1:0:0)=> u010 : 1
125,89,0,1
#
# `022 =(1:0:0)=> u011 : 1
125,90,0,1
#
# `022 =(1:0:0)=> u030 : 1
125,91,0,1
#
# `022 =(1:0:0)=> u031 : 1
125,92,0,1
#
# `022 =(1:0:0)=> u100 : 1
125,93,0,1
#
# `022 =(1:0:0)=> u101 : 1
125,94,0,1
#
# `022 =(1:0:0)=> u103 : 1
125,96,0,1
#
# `022 =(1:0:0)=> !000 : 1
125,97,0,1
#
# `022 =(1:0:0)=> !010 : 1
125,99,0,1
#
# `022 =(1:0:0)=> !100 : 1
125,101,0,1
#
# `022 =(1:0:0)=> !101 : 1
125,102,0,1
#
# `022 =(1:0:0)=> L000 : 1
125,103,0,1
#
# `022 =(1:0:0)=> L001 : 1
125,104,0,1
#
# `022 =(1:0:0)=> L010 : 1
125,107,0,1
#
# `022 =(1:0:0)=> L011 : 1
125,108,0,1
#
# `022 =(1:0:0)=> L012 : 1
125,109,0,1
#
# `022 =(1:0:0)=> L030 : 1
125,111,0,1
#
# `022 =(1:0:0)=> L031 : 1
125,112,0,1
#
# `022 =(1:0:0)=> L032 : 1
125,113,0,1
#
# `022 =(1:0:0)=> `000 : 1
125,115,0,1
#
# `022 =(1:0:0)=> `002 : 1
125,117,0,1
#
# `022 =(1:0:0)=> `003 : 1
125,118,0,1
#
# `022 =(1:0:0)=> `012 : 1
125,121,0,1
#
# `022 =(1:0:0)=> `013 : 1
125,122,0,1
#
# `022 =(1:0:0)=> `020 : 1
125,123,0,1
#
# `022 =(1:0:0)=> `022 : 1
125,125,0,1
#
# `022 =(1:0:0)=> `023 : 1
125,126,0,1
#
# `023 =(1:0:0)=> u002 : 1
126,87,0,1
#
# `023 =(1:0:0)=> !001 : 1
126,98,0,1
#
# `023 =(1:0:0)=> L002 : 1
126,105,0,1
#
# `023 =(1:0:0)=> L003 : 1
126,106,0,1
#
# `023 =(1:0:0)=> `001 : 1
126,116,0,1
#
# `023 =(1:0:0)=> `021 : 1
126,124,0,1
#
# .000 =(-1:0:0)=> .000 : 1
0,0,1,1
#
# .000 =(-1:0:0)=> s001 : 1
0,2,1,1
#
# .000 =(-1:0:0)=> s002 : 1
0,3,1,1
#
# .000 =(-1:0:0)=> s003 : 1
0,4,1,1
#
# .000 =(-1:0:0)=> s010 : 1
0,5,1,1
#
# .000 =(-1:0:0)=> s011 : 1
0,6,1,1
#
# .000 =(-1:0:0)=> s030 : 1
0,7,1,1
#
# .000 =(-1:0:0)=> s031 : 1
0,8,1,1
#
# .000 =(-1:0:0)=> s101 : 1
0,10,1,1
#
# .000 =(-1:0:0)=> s102 : 1
0,11,1,1
#
# .000 =(-1:0:0)=> s103 : 1
0,12,1,1
#
# .000 =(-1:0:0)=> |000 : 1
0,13,1,1
#
# .000 =(-1:0:0)=> |010 : 1
0,15,1,1
#
# .000 =(-1:0:0)=> |100 : 1
0,17,1,1
#
# .000 =(-1:0:0)=> |101 : 1
0,18,1,1
#
# .000 =(-1:0:0)=> r001 : 1
0,20,1,1
#
# .000 =(-1:0:0)=> r002 : 1
0,21,1,1
#
# .000 =(-1:0:0)=> r010 : 1
0,23,1,1
#
# .000 =(-1:0:0)=> r011 : 1
0,24,1,1
#
# .000 =(-1:0:0)=> r012 : 1
0,25,1,1
#
# .000 =(-1:0:0)=> r030 : 1
0,27,1,1
#
# .000 =(-1:0:0)=> r031 : 1
0,28,1,1
#
# .000 =(-1:0:0)=> r032 : 1
0,29,1,1
#
# .000 =(-1:0:0)=> ^000 : 1
0,31,1,1
#
# .000 =(-1:0:0)=> ^001 : 1
0,32,1,1
#
# .000 =(-1:0:0)=> ^002 : 1
0,33,1,1
#
# .000 =(-1:0:0)=> ^010 : 1
0,35,1,1
#
# .000 =(-1:0:0)=> ^011 : 1
0,36,1,1
#
# .000 =(-1:0:0)=> ^020 : 1
0,39,1,1
#
# .000 =(-1:0:0)=> ^021 : 1
0,40,1,1
#
# .000 =(-1:0:0)=> ^022 : 1
0,41,1,1
#
# .000 =(-1:0:0)=> t001 : 1
0,44,1,1
#
# .000 =(-1:0:0)=> t002 : 1
0,45,1,1
#
# .000 =(-1:0:0)=> t003 : 1
0,46,1,1
#
# .000 =(-1:0:0)=> t010 : 1
0,47,1,1
#
# .000 =(-1:0:0)=> t011 : 1
0,48,1,1
#
# .000 =(-1:0:0)=> t030 : 1
0,49,1,1
#
# .000 =(-1:0:0)=> t031 : 1
0,50,1,1
#
# .000 =(-1:0:0)=> t101 : 1
0,52,1,1
#
# .000 =(-1:0:0)=> t102 : 1
0,53,1,1
#
# .000 =(-1:0:0)=> t103 : 1
0,54,1,1
#
# .000 =(-1:0:0)=> -001 : 1
0,56,1,1
#
# .000 =(-1:0:0)=> -010 : 1
0,57,1,1
#
# .000 =(-1:0:0)=> -011 : 1
0,58,1,1
#
# .000 =(-1:0:0)=> -101 : 1
0,60,1,1
#
# .000 =(-1:0:0)=> /001 : 1
0,62,1,1
#
# .000 =(-1:0:0)=> /002 : 1
0,63,1,1
#
# .000 =(-1:0:0)=> /010 : 1
0,65,1,1
#
# .000 =(-1:0:0)=> /011 : 1
0,66,1,1
#
# .000 =(-1:0:0)=> /012 : 1
0,67,1,1
#
# .000 =(-1:0:0)=> /030 : 1
0,69,1,1
#
# .000 =(-1:0:0)=> /031 : 1
0,70,1,1
#
# .000 =(-1:0:0)=> /032 : 1
0,71,1,1
#
# .000 =(-1:0:0)=> ~000 : 1
0,73,1,1
#
# .000 =(-1:0:0)=> ~001 : 1
0,74,1,1
#
# .000 =(-1:0:0)=> ~002 : 1
0,75,1,1
#
# .000 =(-1:0:0)=> ~010 : 1
0,77,1,1
#
# .000 =(-1:0:0)=> ~011 : 1
0,78,1,1
#
# .000 =(-1:0:0)=> ~020 : 1
0,81,1,1
#
# .000 =(-1:0:0)=> ~021 : 1
0,82,1,1
#
# .000 =(-1:0:0)=> ~022 : 1
0,83,1,1
#
# .000 =(-1:0:0)=> u001 : 1
0,86,1,1
#
# .000 =(-1:0:0)=> u002 : 1
0,87,1,1
#
# .000 =(-1:0:0)=> u003 : 1
0,88,1,1
#
# .000 =(-1:0:0)=> u010 : 1
0,89,1,1
#
# .000 =(-1:0:0)=> u011 : 1
0,90,1,1
#
# .000 =(-1:0:0)=> u030 : 1
0,91,1,1
#
# .000 =(-1:0:0)=> u031 : 1
0,92,1,1
#
# .000 =(-1:0:0)=> u101 : 1
0,94,1,1
#
# .000 =(-1:0:0)=> u102 : 1
0,95,1,1
#
# .000 =(-1:0:0)=> u103 : 1
0,96,1,1
#
# .000 =(-1:0:0)=> !000 : 1
0,97,1,1
#
# .000 =(-1:0:0)=> !010 : 1
0,99,1,1
#
# .000 =(-1:0:0)=> !100 : 1
0,101,1,1
#
# .000 =(-1:0:0)=> !101 : 1
0,102,1,1
#
# .000 =(-1:0:0)=> L002 : 1
0,105,1,1
#
# .000 =(-1:0:0)=> L003 : 1
0,106,1,1
#
# .000 =(-1:0:0)=> L010 : 1
0,107,1,1
#
# .000 =(-1:0:0)=> L012 : 1
0,109,1,1
#
# .000 =(-1:0:0)=> L013 : 1
0,110,1,1
#
# .000 =(-1:0:0)=> L030 : 1
0,111,1,1
#
# .000 =(-1:0:0)=> L032 : 1
0,113,1,1
#
# .000 =(-1:0:0)=> L033 : 1
0,114,1,1
#
# .000 =(-1:0:0)=> `000 : 1
0,115,1,1
#
# .000 =(-1:0:0)=> `001 : 1
0,116,1,1
#
# .000 =(-1:0:0)=> `002 : 1
0,117,1,1
#
# .000 =(-1:0:0)=> `010 : 1
0,119,1,1
#
# .000 =(-1:0:0)=> `011 : 1
0,120,1,1
#
# .000 =(-1:0:0)=> `020 : 1
0,123,1,1
#
# .000 =(-1:0:0)=> `021 : 1
0,124,1,1
#
# .000 =(-1:0:0)=> `022 : 1
0,125,1,1
#
# s000 =(-1:0:0)=> .000 : 1
1,0,1,1
#
# s000 =(-1:0:0)=> s001 : 1
1,2,1,1
#
# s000 =(-1:0:0)=> s002 : 1
1,3,1,1
#
# s000 =(-1:0:0)=> s003 : 1
1,4,1,1
#
# s000 =(-1:0:0)=> s010 : 1
1,5,1,1
#
# s000 =(-1:0:0)=> s011 : 1
1,6,1,1
#
# s000 =(-1:0:0)=> s030 : 1
1,7,1,1
#
# s000 =(-1:0:0)=> s031 : 1
1,8,1,1
#
# s000 =(-1:0:0)=> s101 : 1
1,10,1,1
#
# s000 =(-1:0:0)=> s102 : 1
1,11,1,1
#
# s000 =(-1:0:0)=> s103 : 1
1,12,1,1
#
# s000 =(-1:0:0)=> |000 : 1
1,13,1,1
#
# s000 =(-1:0:0)=> |010 : 1
1,15,1,1
#
# s000 =(-1:0:0)=> |100 : 1
1,17,1,1
#
# s000 =(-1:0:0)=> |101 : 1
1,18,1,1
#
# s000 =(-1:0:0)=> r001 : 1
1,20,1,1
#
# s000 =(-1:0:0)=> r002 : 1
1,21,1,1
#
# s000 =(-1:0:0)=> r010 : 1
1,23,1,1
#
# s000 =(-1:0:0)=> r011 : 1
1,24,1,1
#
# s000 =(-1:0:0)=> r012 : 1
1,25,1,1
#
# s000 =(-1:0:0)=> r030 : 1
1,27,1,1
#
# s000 =(-1:0:0)=> r031 : 1
1,28,1,1
#
# s000 =(-1:0:0)=> r032 : 1
1,29,1,1
#
# s000 =(-1:0:0)=> ^000 : 1
1,31,1,1
#
# s000 =(-1:0:0)=> ^001 : 1
1,32,1,1
#
# s000 =(-1:0:0)=> ^002 : 1
1,33,1,1
#
# s000 =(-1:0:0)=> ^010 : 1
1,35,1,1
#
# s000 =(-1:0:0)=> ^011 : 1
1,36,1,1
#
# s000 =(-1:0:0)=> ^020 : 1
1,39,1,1
#
# s000 =(-1:0:0)=> ^021 : 1
1,40,1,1
#
# s000 =(-1:0:0)=> ^022 : 1
1,41,1,1
#
# s000 =(-1:0:0)=> t001 : 1
1,44,1,1
#
# s000 =(-1:0:0)=> t002 : 1
1,45,1,1
#
# s000 =(-1:0:0)=> t003 : 1
1,46,1,1
#
# s000 =(-1:0:0)=> t010 : 1
1,47,1,1
#
# s000 =(-1:0:0)=> t011 : 1
1,48,1,1
#
# s000 =(-1:0:0)=> t030 : 1
1,49,1,1
#
# s000 =(-1:0:0)=> t031 : 1
1,50,1,1
#
# s000 =(-1:0:0)=> t101 : 1
1,52,1,1
#
# s000 =(-1:0:0)=> t102 : 1
1,53,1,1
#
# s000 =(-1:0:0)=> t103 : 1
1,54,1,1
#
# s000 =(-1:0:0)=> -001 : 1
1,56,1,1
#
# s000 =(-1:0:0)=> -010 : 1
1,57,1,1
#
# s000 =(-1:0:0)=> -011 : 1
1,58,1,1
#
# s000 =(-1:0:0)=> -101 : 1
1,60,1,1
#
# s000 =(-1:0:0)=> /001 : 1
1,62,1,1
#
# s000 =(-1:0:0)=> /002 : 1
1,63,1,1
#
# s000 =(-1:0:0)=> /010 : 1
1,65,1,1
#
# s000 =(-1:0:0)=> /011 : 1
1,66,1,1
#
# s000 =(-1:0:0)=> /012 : 1
1,67,1,1
#
# s000 =(-1:0:0)=> /030 : 1
1,69,1,1
#
# s000 =(-1:0:0)=> /031 : 1
1,70,1,1
#
# s000 =(-1:0:0)=> /032 : 1
1,71,1,1
#
# s000 =(-1:0:0)=> ~000 : 1
1,73,1,1
#
# s000 =(-1:0:0)=> ~001 : 1
1,74,1,1
#
# s000 =(-1:0:0)=> ~002 : 1
1,75,1,1
#
# s000 =(-1:0:0)=> ~010 : 1
1,77,1,1
#
# s000 =(-1:0:0)=> ~011 : 1
1,78,1,1
#
# s000 =(-1:0:0)=> ~020 : 1
1,81,1,1
#
# s000 =(-1:0:0)=> ~021 : 1
1,82,1,1
#
# s000 =(-1:0:0)=> ~022 : 1
1,83,1,1
#
# s000 =(-1:0:0)=> u001 : 1
1,86,1,1
#
# s000 =(-1:0:0)=> u002 : 1
1,87,1,1
#
# s000 =(-1:0:0)=> u003 : 1
1,88,1,1
#
# s000 =(-1:0:0)=> u010 : 1
1,89,1,1
#
# s000 =(-1:0:0)=> u011 : 1
1,90,1,1
#
# s000 =(-1:0:0)=> u030 : 1
1,91,1,1
#
# s000 =(-1:0:0)=> u031 : 1
1,92,1,1
#
# s000 =(-1:0:0)=> u101 : 1
1,94,1,1
#
# s000 =(-1:0:0)=> u102 : 1
1,95,1,1
#
# s000 =(-1:0:0)=> u103 : 1
1,96,1,1
#
# s000 =(-1:0:0)=> !000 : 1
1,97,1,1
#
# s000 =(-1:0:0)=> !010 : 1
1,99,1,1
#
# s000 =(-1:0:0)=> !100 : 1
1,101,1,1
#
# s000 =(-1:0:0)=> !101 : 1
1,102,1,1
#
# s000 =(-1:0:0)=> L002 : 1
1,105,1,1
#
# s000 =(-1:0:0)=> L003 : 1
1,106,1,1
#
# s000 =(-1:0:0)=> L010 : 1
1,107,1,1
#
# s000 =(-1:0:0)=> L012 : 1
1,109,1,1
#
# s000 =(-1:0:0)=> L013 : 1
1,110,1,1
#
# s000 =(-1:0:0)=> L030 : 1
1,111,1,1
#
# s000 =(-1:0:0)=> L032 : 1
1,113,1,1
#
# s000 =(-1:0:0)=> L033 : 1
1,114,1,1
#
# s000 =(-1:0:0)=> `000 : 1
1,115,1,1
#
# s000 =(-1:0:0)=> `001 : 1
1,116,1,1
#
# s000 =(-1:0:0)=> `002 : 1
1,117,1,1
#
# s000 =(-1:0:0)=> `010 : 1
1,119,1,1
#
# s000 =(-1:0:0)=> `011 : 1
1,120,1,1
#
# s000 =(-1:0:0)=> `020 : 1
1,123,1,1
#
# s000 =(-1:0:0)=> `021 : 1
1,124,1,1
#
# s000 =(-1:0:0)=> `022 : 1
1,125,1,1
#
# s001 =(-1:0:0)=> .000 : 1
2,0,1,1
#
# s001 =(-1:0:0)=> s001 : 1
2,2,1,1
#
# s001 =(-1:0:0)=> s002 : 1
2,3,1,1
#
# s001 =(-1:0:0)=> s003 : 1
2,4,1,1
#
# s001 =(-1:0:0)=> s010 : 1
2,5,1,1
#
# s001 =(-1:0:0)=> s011 : 1
2,6,1,1
#
# s001 =(-1:0:0)=> s030 : 1
2,7,1,1
#
# s001 =(-1:0:0)=> s031 : 1
2,8,1,1
#
# s001 =(-1:0:0)=> s101 : 1
2,10,1,1
#
# s001 =(-1:0:0)=> s102 : 1
2,11,1,1
#
# s001 =(-1:0:0)=> s103 : 1
2,12,1,1
#
# s001 =(-1:0:0)=> |000 : 1
2,13,1,1
#
# s001 =(-1:0:0)=> |010 : 1
2,15,1,1
#
# s001 =(-1:0:0)=> |100 : 1
2,17,1,1
#
# s001 =(-1:0:0)=> |101 : 1
2,18,1,1
#
# s001 =(-1:0:0)=> r001 : 1
2,20,1,1
#
# s001 =(-1:0:0)=> r002 : 1
2,21,1,1
#
# s001 =(-1:0:0)=> r010 : 1
2,23,1,1
#
# s001 =(-1:0:0)=> r011 : 1
2,24,1,1
#
# s001 =(-1:0:0)=> r012 : 1
2,25,1,1
#
# s001 =(-1:0:0)=> r030 : 1
2,27,1,1
#
# s001 =(-1:0:0)=> r031 : 1
2,28,1,1
#
# s001 =(-1:0:0)=> r032 : 1
2,29,1,1
#
# s001 =(-1:0:0)=> ^000 : 1
2,31,1,1
#
# s001 =(-1:0:0)=> ^001 : 1
2,32,1,1
#
# s001 =(-1:0:0)=> ^002 : 1
2,33,1,1
#
# s001 =(-1:0:0)=> ^010 : 1
2,35,1,1
#
# s001 =(-1:0:0)=> ^011 : 1
2,36,1,1
#
# s001 =(-1:0:0)=> ^020 : 1
2,39,1,1
#
# s001 =(-1:0:0)=> ^021 : 1
2,40,1,1
#
# s001 =(-1:0:0)=> ^022 : 1
2,41,1,1
#
# s001 =(-1:0:0)=> t001 : 1
2,44,1,1
#
# s001 =(-1:0:0)=> t002 : 1
2,45,1,1
#
# s001 =(-1:0:0)=> t003 : 1
2,46,1,1
#
# s001 =(-1:0:0)=> t010 : 1
2,47,1,1
#
# s001 =(-1:0:0)=> t011 : 1
2,48,1,1
#
# s001 =(-1:0:0)=> t030 : 1
2,49,1,1
#
# s001 =(-1:0:0)=> t031 : 1
2,50,1,1
#
# s001 =(-1:0:0)=> t101 : 1
2,52,1,1
#
# s001 =(-1:0:0)=> t102 : 1
2,53,1,1
#
# s001 =(-1:0:0)=> t103 : 1
2,54,1,1
#
# s001 =(-1:0:0)=> -001 : 1
2,56,1,1
#
# s001 =(-1:0:0)=> -010 : 1
2,57,1,1
#
# s001 =(-1:0:0)=> -011 : 1
2,58,1,1
#
# s001 =(-1:0:0)=> -101 : 1
2,60,1,1
#
# s001 =(-1:0:0)=> /001 : 1
2,62,1,1
#
# s001 =(-1:0:0)=> /002 : 1
2,63,1,1
#
# s001 =(-1:0:0)=> /010 : 1
2,65,1,1
#
# s001 =(-1:0:0)=> /011 : 1
2,66,1,1
#
# s001 =(-1:0:0)=> /012 : 1
2,67,1,1
#
# s001 =(-1:0:0)=> /030 : 1
2,69,1,1
#
# s001 =(-1:0:0)=> /031 : 1
2,70,1,1
#
# s001 =(-1:0:0)=> /032 : 1
2,71,1,1
#
# s001 =(-1:0:0)=> ~000 : 1
2,73,1,1
#
# s001 =(-1:0:0)=> ~001 : 1
2,74,1,1
#
# s001 =(-1:0:0)=> ~002 : 1
2,75,1,1
#
# s001 =(-1:0:0)=> ~010 : 1
2,77,1,1
#
# s001 =(-1:0:0)=> ~011 : 1
2,78,1,1
#
# s001 =(-1:0:0)=> ~020 : 1
2,81,1,1
#
# s001 =(-1:0:0)=> ~021 : 1
2,82,1,1
#
# s001 =(-1:0:0)=> ~022 : 1
2,83,1,1
#
# s001 =(-1:0:0)=> u001 : 1
2,86,1,1
#
# s001 =(-1:0:0)=> u002 : 1
2,87,1,1
#
# s001 =(-1:0:0)=> u003 : 1
2,88,1,1
#
# s001 =(-1:0:0)=> u010 : 1
2,89,1,1
#
# s001 =(-1:0:0)=> u011 : 1
2,90,1,1
#
# s001 =(-1:0:0)=> u030 : 1
2,91,1,1
#
# s001 =(-1:0:0)=> u031 : 1
2,92,1,1
#
# s001 =(-1:0:0)=> u101 : 1
2,94,1,1
#
# s001 =(-1:0:0)=> u102 : 1
2,95,1,1
#
# s001 =(-1:0:0)=> u103 : 1
2,96,1,1
#
# s001 =(-1:0:0)=> !000 : 1
2,97,1,1
#
# s001 =(-1:0:0)=> !010 : 1
2,99,1,1
#
# s001 =(-1:0:0)=> !100 : 1
2,101,1,1
#
# s001 =(-1:0:0)=> !101 : 1
2,102,1,1
#
# s001 =(-1:0:0)=> L002 : 1
2,105,1,1
#
# s001 =(-1:0:0)=> L003 : 1
2,106,1,1
#
# s001 =(-1:0:0)=> L010 : 1
2,107,1,1
#
# s001 =(-1:0:0)=> L012 : 1
2,109,1,1
#
# s001 =(-1:0:0)=> L013 : 1
2,110,1,1
#
# s001 =(-1:0:0)=> L030 : 1
2,111,1,1
#
# s001 =(-1:0:0)=> L032 : 1
2,113,1,1
#
# s001 =(-1:0:0)=> L033 : 1
2,114,1,1
#
# s001 =(-1:0:0)=> `000 : 1
2,115,1,1
#
# s001 =(-1:0:0)=> `001 : 1
2,116,1,1
#
# s001 =(-1:0:0)=> `002 : 1
2,117,1,1
#
# s001 =(-1:0:0)=> `010 : 1
2,119,1,1
#
# s001 =(-1:0:0)=> `011 : 1
2,120,1,1
#
# s001 =(-1:0:0)=> `020 : 1
2,123,1,1
#
# s001 =(-1:0:0)=> `021 : 1
2,124,1,1
#
# s001 =(-1:0:0)=> `022 : 1
2,125,1,1
#
# s002 =(-1:0:0)=> s000 : 1
3,1,1,1
#
# s002 =(-1:0:0)=> |001 : 1
3,14,1,1
#
# s002 =(-1:0:0)=> r000 : 1
3,19,1,1
#
# s002 =(-1:0:0)=> r003 : 1
3,22,1,1
#
# s002 =(-1:0:0)=> ^003 : 1
3,34,1,1
#
# s002 =(-1:0:0)=> ^023 : 1
3,42,1,1
#
# s003 =(-1:0:0)=> .000 : 1
4,0,1,1
#
# s003 =(-1:0:0)=> s001 : 1
4,2,1,1
#
# s003 =(-1:0:0)=> s002 : 1
4,3,1,1
#
# s003 =(-1:0:0)=> s003 : 1
4,4,1,1
#
# s003 =(-1:0:0)=> s010 : 1
4,5,1,1
#
# s003 =(-1:0:0)=> s011 : 1
4,6,1,1
#
# s003 =(-1:0:0)=> s030 : 1
4,7,1,1
#
# s003 =(-1:0:0)=> s031 : 1
4,8,1,1
#
# s003 =(-1:0:0)=> s101 : 1
4,10,1,1
#
# s003 =(-1:0:0)=> s102 : 1
4,11,1,1
#
# s003 =(-1:0:0)=> s103 : 1
4,12,1,1
#
# s003 =(-1:0:0)=> |000 : 1
4,13,1,1
#
# s003 =(-1:0:0)=> |010 : 1
4,15,1,1
#
# s003 =(-1:0:0)=> |100 : 1
4,17,1,1
#
# s003 =(-1:0:0)=> |101 : 1
4,18,1,1
#
# s003 =(-1:0:0)=> r001 : 1
4,20,1,1
#
# s003 =(-1:0:0)=> r002 : 1
4,21,1,1
#
# s003 =(-1:0:0)=> r010 : 1
4,23,1,1
#
# s003 =(-1:0:0)=> r011 : 1
4,24,1,1
#
# s003 =(-1:0:0)=> r012 : 1
4,25,1,1
#
# s003 =(-1:0:0)=> r030 : 1
4,27,1,1
#
# s003 =(-1:0:0)=> r031 : 1
4,28,1,1
#
# s003 =(-1:0:0)=> r032 : 1
4,29,1,1
#
# s003 =(-1:0:0)=> ^000 : 1
4,31,1,1
#
# s003 =(-1:0:0)=> ^001 : 1
4,32,1,1
#
# s003 =(-1:0:0)=> ^002 : 1
4,33,1,1
#
# s003 =(-1:0:0)=> ^010 : 1
4,35,1,1
#
# s003 =(-1:0:0)=> ^011 : 1
4,36,1,1
#
# s003 =(-1:0:0)=> ^020 : 1
4,39,1,1
#
# s003 =(-1:0:0)=> ^021 : 1
4,40,1,1
#
# s003 =(-1:0:0)=> ^022 : 1
4,41,1,1
#
# s003 =(-1:0:0)=> t001 : 1
4,44,1,1
#
# s003 =(-1:0:0)=> t002 : 1
4,45,1,1
#
# s003 =(-1:0:0)=> t003 : 1
4,46,1,1
#
# s003 =(-1:0:0)=> t010 : 1
4,47,1,1
#
# s003 =(-1:0:0)=> t011 : 1
4,48,1,1
#
# s003 =(-1:0:0)=> t030 : 1
4,49,1,1
#
# s003 =(-1:0:0)=> t031 : 1
4,50,1,1
#
# s003 =(-1:0:0)=> t101 : 1
4,52,1,1
#
# s003 =(-1:0:0)=> t102 : 1
4,53,1,1
#
# s003 =(-1:0:0)=> t103 : 1
4,54,1,1
#
# s003 =(-1:0:0)=> -001 : 1
4,56,1,1
#
# s003 =(-1:0:0)=> -010 : 1
4,57,1,1
#
# s003 =(-1:0:0)=> -011 : 1
4,58,1,1
#
# s003 =(-1:0:0)=> -101 : 1
4,60,1,1
#
# s003 =(-1:0:0)=> /001 : 1
4,62,1,1
#
# s003 =(-1:0:0)=> /002 : 1
4,63,1,1
#
# s003 =(-1:0:0)=> /010 : 1
4,65,1,1
#
# s003 =(-1:0:0)=> /011 : 1
4,66,1,1
#
# s003 =(-1:0:0)=> /012 : 1
4,67,1,1
#
# s003 =(-1:0:0)=> /030 : 1
4,69,1,1
#
# s003 =(-1:0:0)=> /031 : 1
4,70,1,1
#
# s003 =(-1:0:0)=> /032 : 1
4,71,1,1
#
# s003 =(-1:0:0)=> ~000 : 1
4,73,1,1
#
# s003 =(-1:0:0)=> ~001 : 1
4,74,1,1
#
# s003 =(-1:0:0)=> ~002 : 1
4,75,1,1
#
# s003 =(-1:0:0)=> ~010 : 1
4,77,1,1
#
# s003 =(-1:0:0)=> ~011 : 1
4,78,1,1
#
# s003 =(-1:0:0)=> ~020 : 1
4,81,1,1
#
# s003 =(-1:0:0)=> ~021 : 1
4,82,1,1
#
# s003 =(-1:0:0)=> ~022 : 1
4,83,1,1
#
# s003 =(-1:0:0)=> u001 : 1
4,86,1,1
#
# s003 =(-1:0:0)=> u002 : 1
4,87,1,1
#
# s003 =(-1:0:0)=> u003 : 1
4,88,1,1
#
# s003 =(-1:0:0)=> u010 : 1
4,89,1,1
#
# s003 =(-1:0:0)=> u011 : 1
4,90,1,1
#
# s003 =(-1:0:0)=> u030 : 1
4,91,1,1
#
# s003 =(-1:0:0)=> u031 : 1
4,92,1,1
#
# s003 =(-1:0:0)=> u101 : 1
